town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,1991-07,very low,80000.0,80000.0,80000.0,80000.0,80000.0,776.6990291262136,776.6990291262136,776.6990291262136,776.6990291262136,776.6990291262136
BUKIT PANJANG,1991-09,very low,60000.0,60000.0,60000.0,60000.0,60000.0,821.917808219178,821.917808219178,821.917808219178,821.917808219178,821.917808219178
BUKIT PANJANG,1992-04,very low,92000.0,80000.0,215000.0,89000.0,122750.0,876.5084838036476,776.6990291262136,1472.6027397260275,839.0345703656656,1038.053597552866
BUKIT PANJANG,1992-05,very low,50000.0,50000.0,50000.0,50000.0,50000.0,684.931506849315,684.931506849315,684.931506849315,684.931506849315,684.931506849315
BUKIT PANJANG,1992-06,very low,92000.0,92000.0,92000.0,92000.0,92000.0,893.2038834951456,893.2038834951456,893.2038834951456,893.2038834951456,893.2038834951456
BUKIT PANJANG,1992-07,very low,180000.0,180000.0,180000.0,180000.0,180000.0,1250.0,1250.0,1250.0,1250.0,1250.0
BUKIT PANJANG,1992-08,very low,43000.0,43000.0,43000.0,43000.0,43000.0,589.0410958904109,589.0410958904109,589.0410958904109,589.0410958904109,589.0410958904109
BUKIT PANJANG,1992-09,very low,215000.0,215000.0,215000.0,215000.0,215000.0,1472.6027397260275,1472.6027397260275,1472.6027397260275,1472.6027397260275,1472.6027397260275
BUKIT PANJANG,1992-10,very low,55000.0,55000.0,55000.0,55000.0,55000.0,753.4246575342465,753.4246575342465,753.4246575342465,753.4246575342465,753.4246575342465
BUKIT PANJANG,1992-11,very low,100000.0,92000.0,108000.0,96000.0,104000.0,855.692850838482,818.1818181818181,893.2038834951456,836.93733451015,874.4483671668138
BUKIT PANJANG,1992-12,very low,67000.0,60000.0,140000.0,62000.0,125000.0,797.6190476190476,714.2857142857143,1359.2233009708739,738.0952380952381,1168.2242990654206
BUKIT PANJANG,1993-01,very low,88500.0,50000.0,127000.0,69250.0,107750.0,958.9706077935896,684.931506849315,1233.009708737864,821.9510573214523,1095.9901582657267
BUKIT PANJANG,1993-02,very low,104500.0,92000.0,117000.0,98250.0,110750.0,1014.5631067961165,893.2038834951456,1135.9223300970873,953.8834951456311,1075.2427184466019
BUKIT PANJANG,1993-03,very low,226500.0,195000.0,258000.0,210750.0,242250.0,1568.2471264367816,1344.8275862068965,1791.6666666666667,1456.537356321839,1679.9568965517242
BUKIT PANJANG,1993-04,very low,90500.0,55000.0,126000.0,72750.0,108250.0,982.481559536354,753.4246575342465,1211.5384615384614,867.9531085353003,1097.0100105374077
BUKIT PANJANG,1993-05,very low,100000.0,43000.0,152000.0,79000.0,119750.0,985.7073407875546,589.0410958904109,1256.198347107438,822.8801086833465,1116.9907632474476
BUKIT PANJANG,1993-06,very low,80000.0,54000.0,287000.0,72000.0,215000.0,1095.890410958904,739.7260273972603,1965.7534246575342,979.9107142857142,1602.629781420765
BUKIT PANJANG,1993-07,very low,235000.0,96500.0,304000.0,148000.0,245000.0,1609.5890410958905,1148.8095238095239,2140.845070422535,1436.893203883495,1678.0821917808219
BUKIT PANJANG,1993-08,very low,80000.0,57000.0,282000.0,69000.0,125000.0,1095.890410958904,780.8219178082192,1931.5068493150684,1008.7756849315069,1289.0625
BUKIT PANJANG,1993-09,very low,195000.0,130000.0,290000.0,146000.0,265500.0,1598.360655737705,1065.5737704918033,2000.0,1410.3808812546677,1787.8753515376939
BUKIT PANJANG,1993-10,very low,168000.0,83000.0,305000.0,125500.0,236500.0,1615.3846153846155,1136.986301369863,2089.041095890411,1376.1854583772392,1852.2128556375133
BUKIT PANJANG,1993-11,very low,145000.0,75000.0,309000.0,85000.0,180000.0,1406.25,1082.1917808219177,2046.3576158940398,1171.875,1485.4368932038835
BUKIT PANJANG,1993-12,very low,156000.0,73000.0,338000.0,117250.0,228750.0,1572.1153846153848,1000.0,2307.6923076923076,1336.992136304063,1886.6854084812358
BUKIT PANJANG,1994-01,very low,225000.0,80000.0,351000.0,115000.0,260000.0,1835.9375,1095.890410958904,2420.689655172414,1369.047619047619,2066.6666666666665
BUKIT PANJANG,1994-02,very low,211500.0,85000.0,310000.0,130750.0,303750.0,1740.9226392087794,1164.3835616438357,2183.0985915492956,1468.7066574202495,2066.780821917808
BUKIT PANJANG,1994-03,very low,230000.0,70000.0,375000.0,163000.0,315000.0,1821.9178082191781,1082.1917808219177,2551.0204081632655,1519.2307692307693,2172.4137931034484
BUKIT PANJANG,1994-04,very low,246000.0,80000.0,342000.0,170500.0,310000.0,1939.8496240601503,1095.890410958904,2342.4657534246576,1655.3398058252428,2123.2876712328766
BUKIT PANJANG,1994-05,very low,310000.0,76000.0,350500.0,165000.0,323000.0,2123.2876712328766,1187.5,2451.048951048951,1556.6037735849056,2212.328767123288
BUKIT PANJANG,1994-06,very low,154000.0,84000.0,360000.0,94750.0,292500.0,1490.5224225612574,1150.6849315068494,2465.753424657534,1351.8629807692307,2095.2515545505935
BUKIT PANJANG,1994-07,very low,174000.0,83000.0,398000.0,156250.0,321500.0,1673.601479426722,1136.986301369863,2744.8275862068967,1516.990291262136,2168.440286843799
BUKIT PANJANG,1994-08,very low,234500.0,75000.0,360000.0,167000.0,282500.0,1922.1311475409834,1071.4285714285713,2535.211267605634,1609.4566840926063,2223.2163472639113
BUKIT PANJANG,1994-09,very low,169000.0,93000.0,390000.0,160000.0,282500.0,1640.7766990291261,1453.125,2671.2328767123286,1553.3980582524273,2080.3258967629044
BUKIT PANJANG,1994-10,very low,118000.0,88000.0,245000.0,89500.0,170750.0,1485.4859752120026,1205.4794520547946,2008.1967213114754,1226.027397260274,1805.6206088992974
BUKIT PANJANG,1994-11,very low,235000.0,85000.0,395000.0,158000.0,352000.0,1835.9375,1164.3835616438357,2724.137931034483,1571.4285714285713,2410.958904109589
BUKIT PANJANG,1994-12,very low,172000.0,85000.0,378000.0,158500.0,319000.0,1669.9029126213593,1164.3835616438357,2589.041095890411,1533.3817126269957,2268.2306387789713
BUKIT PANJANG,1995-01,very low,172000.0,90000.0,375000.0,150000.0,319500.0,1760.760073260073,1232.876712328767,2640.845070422535,1526.6990291262136,2281.625103476821
BUKIT PANJANG,1995-02,very low,261500.0,78000.0,390000.0,164250.0,322250.0,2128.6772962048058,1218.75,2582.781456953642,1579.326923076923,2232.8342578965244
BUKIT PANJANG,1995-03,very low,245000.0,104000.0,385000.0,164000.0,311500.0,2008.1967213114754,1424.6575342465753,2636.986301369863,1623.3663181478714,2326.1043032202906
BUKIT PANJANG,1995-04,very low,155500.0,90000.0,266000.0,100000.0,193250.0,1656.9734876773714,1232.876712328767,2180.3278688524592,1455.7470034246576,1858.173076923077
BUKIT PANJANG,1995-05,very low,181000.0,111000.0,355000.0,164000.0,193000.0,1748.7864077669901,1490.3846153846155,2448.2758620689656,1596.156403777098,1855.7692307692307
BUKIT PANJANG,1995-06,very low,194000.0,107000.0,375000.0,185000.0,274250.0,1869.8655713218818,1465.7534246575342,2568.4931506849316,1759.1019417475727,2247.9508196721313
BUKIT PANJANG,1995-07,very low,195500.0,105000.0,435000.0,123500.0,270000.0,1879.8076923076924,1438.3561643835617,2979.4520547945203,1624.9592302674496,2213.1147540983607
BUKIT PANJANG,1995-08,very low,205500.0,88000.0,403000.0,188250.0,385000.0,1957.5471698113206,1375.0,2838.0281690140846,1783.4604715672676,2621.16710514379
BUKIT PANJANG,1995-09,very low,248400.0,104000.0,420000.0,186500.0,358750.0,2192.1447484554283,1424.6575342465753,2876.7123287671234,1895.7755432269996,2609.2804488942675
BUKIT PANJANG,1995-10,very low,201000.0,98000.0,414000.0,155250.0,242500.0,1894.2307692307693,1531.25,2808.219178082192,1848.2142857142858,2227.104350567465
BUKIT PANJANG,1995-11,very low,195000.0,110000.0,430000.0,126000.0,215000.0,1878.5046728971963,1506.849315068493,2945.205479452055,1807.6923076923076,2067.3076923076924
BUKIT PANJANG,1995-12,very low,223000.0,113000.0,460000.0,220000.0,310000.0,2165.0485436893205,1547.945205479452,3150.6849315068494,2115.3846153846152,2515.9739253904736
BUKIT PANJANG,1996-01,very low,219000.0,110000.0,460000.0,148250.0,319000.0,2105.769230769231,1520.5479452054794,3136.986301369863,1946.6019417475727,2563.1212082096295
BUKIT PANJANG,1996-02,very low,230000.0,122000.0,440000.0,170000.0,310000.0,2138.8888888888887,1767.123287671233,3076.923076923077,1990.2912621359224,2540.9836065573772
BUKIT PANJANG,1996-03,very low,225000.0,120000.0,478000.0,145000.0,315500.0,2163.4615384615386,1643.835616438356,3319.4444444444443,2009.943181818182,2586.065573770492
BUKIT PANJANG,1996-04,very low,363000.0,132000.0,483000.0,202000.0,457750.0,2835.9375,1863.013698630137,3354.1666666666665,2154.4151641239023,3093.21468298109
BUKIT PANJANG,1996-05,very low,250500.0,110000.0,490000.0,176250.0,354950.0,2432.038834951456,1718.75,3288.7323943661972,2082.760989010989,2909.4262295081967
BUKIT PANJANG,1996-06,very low,256000.0,120000.0,522000.0,171250.0,313750.0,2473.3009708737864,1875.0,3676.056338028169,2260.6816699282454,2686.706497386109
BUKIT PANJANG,1996-07,very low,255000.0,129000.0,590000.0,169000.0,380000.0,2328.7671232876714,1767.123287671233,4041.095890410959,2247.457235321313,3114.754098360656
BUKIT PANJANG,1996-08,very low,184000.0,133000.0,430000.0,176875.0,272500.0,2520.5479452054797,1821.9178082191781,3524.590163934426,2464.041095890411,2656.6982581967213
BUKIT PANJANG,1996-09,very low,295000.0,165000.0,580000.0,270000.0,378000.0,2815.5339805825242,2315.068493150685,3972.6027397260273,2643.8356164383563,3053.4351145038167
BUKIT PANJANG,1996-10,very low,248000.0,160000.0,608000.0,180500.0,299000.0,2667.410714285714,2301.3698630136987,4053.3333333333335,2494.8630136986303,2900.4854368932038
BUKIT PANJANG,1996-11,very low,212000.0,150000.0,550000.0,162500.0,255500.0,2644.230769230769,2142.8571428571427,3767.123287671233,2409.5676369863013,2767.857142857143
BUKIT PANJANG,1996-12,very low,250000.0,165000.0,560000.0,188000.0,285000.0,2642.8571428571427,2260.27397260274,3835.6164383561645,2403.846153846154,2769.230769230769
BUKIT PANJANG,1997-01,very low,392500.0,160000.0,500000.0,269000.0,406000.0,3083.3230617527424,2191.780821917808,3424.6575342465753,2618.865540630403,3274.5358810118337
BUKIT PANJANG,1997-02,very low,367000.0,168000.0,525000.0,239000.0,431500.0,3033.0578512396696,2500.0,3645.8333333333335,2584.4846900672146,3176.697106392342
BUKIT PANJANG,1997-03,very low,275000.0,138000.0,530000.0,181000.0,286000.0,2546.296296296296,2142.8571428571427,3655.1724137931033,2445.2054794520545,2750.0
BUKIT PANJANG,1997-04,very low,277000.0,183000.0,495500.0,260750.0,375950.0,2689.3203883495144,2049.1803278688526,3647.5409836065573,2539.034446069956,3081.55737704918
BUKIT PANJANG,1997-05,very low,218000.0,150000.0,368000.0,182000.0,291000.0,2595.2380952380954,2054.794520547945,2932.6923076923076,2474.845075016308,2738.599588114151
BUKIT PANJANG,1997-06,very low,300000.0,218000.0,490000.0,265000.0,355000.0,2777.777777777778,2538.4615384615386,3356.1643835616437,2595.2380952380954,2909.8360655737706
BUKIT PANJANG,1997-07,very low,260000.0,209000.0,510000.0,238500.0,345000.0,2615.3846153846152,2375.0,3469.387755102041,2472.202958853444,2867.4227983225314
BUKIT PANJANG,1997-08,very low,260000.0,165000.0,490000.0,183250.0,350250.0,2624.571917808219,2328.7671232876714,3379.310344827586,2466.915164123902,2870.901639344262
BUKIT PANJANG,1997-09,very low,251000.0,170000.0,465000.0,225000.0,296250.0,2609.786617492097,2328.7671232876714,3184.931506849315,2409.340659340659,2739.3969886702444
BUKIT PANJANG,1997-10,very low,261500.0,153500.0,480000.0,244750.0,347500.0,2563.106796116505,2102.7397260273974,3287.671232876712,2444.7115384615386,2789.5686963309913
BUKIT PANJANG,1997-11,very low,245000.0,205000.0,460000.0,238750.0,323500.0,2422.161172161172,2310.6796116504856,3150.6849315068494,2346.153846153846,2620.84632034632
BUKIT PANJANG,1997-12,very low,242000.0,150000.0,457000.0,190500.0,306250.0,2339.140843197234,2054.794520547945,3082.7586206896553,2299.6705963938975,2575.0220653133274
BUKIT PANJANG,1998-01,very low,267000.0,148000.0,455000.0,242000.0,315000.0,2520.3252032520327,2027.3972602739725,3116.4383561643835,2349.5145631067962,2576.923076923077
BUKIT PANJANG,1998-02,very low,247500.0,164500.0,440000.0,235000.0,318500.0,2375.0,2211.5384615384614,3055.5555555555557,2276.64123901988,2600.1821493624775
BUKIT PANJANG,1998-03,very low,187500.0,132000.0,455000.0,146250.0,241875.0,2206.9597069597066,1863.013698630137,3116.4383561643835,2060.573630136986,2313.293502613891
BUKIT PANJANG,1998-04,very low,242500.0,127000.0,435000.0,173750.0,321000.0,2354.368932038835,1945.2054794520548,2979.4520547945203,2165.3952843273228,2631.1475409836066
BUKIT PANJANG,1998-05,very low,231000.0,138000.0,455000.0,158750.0,337000.0,2264.678687008784,1890.4109589041095,3137.9310344827586,2128.044140030441,2485.1097178683385
BUKIT PANJANG,1998-06,very low,220000.0,130000.0,465000.0,139750.0,277000.0,2135.9223300970875,1780.8219178082193,3206.896551724138,1914.3835616438355,2409.4381664809807
BUKIT PANJANG,1998-07,very low,227000.0,132000.0,445000.0,166375.0,317125.0,2193.2879014189693,1808.2191780821918,2931.0344827586205,1986.3013698630136,2620.867768595041
BUKIT PANJANG,1998-08,very low,227000.0,123000.0,422000.0,175500.0,384000.0,2142.8571428571427,1757.142857142857,2863.013698630137,2049.967234600262,2630.1369863013697
BUKIT PANJANG,1998-09,very low,222500.0,127000.0,415000.0,168250.0,293250.0,2149.785287528006,1739.7260273972602,2862.0689655172414,1979.7156726768376,2356.4293032786886
BUKIT PANJANG,1998-10,very low,216000.0,117000.0,432000.0,150500.0,304000.0,2076.923076923077,1767.123287671233,2958.904109589041,2000.0,2497.9338842975208
BUKIT PANJANG,1998-11,very low,175000.0,115000.0,355000.0,127000.0,222000.0,2038.4615384615386,1685.7142857142858,2500.0,1843.75,2155.339805825243
BUKIT PANJANG,1998-12,very low,210500.0,123000.0,428000.0,129250.0,220250.0,2024.0384615384614,1684.9315068493152,2834.4827586206898,1801.3698630136987,2101.9417475728155
BUKIT PANJANG,1999-01,very low,212000.0,109000.0,415000.0,149000.0,224000.0,2019.2307692307693,1642.857142857143,2873.239436619718,1876.7123287671234,2092.904591576027
BUKIT PANJANG,1999-02,very low,206000.0,118800.0,390000.0,163500.0,265000.0,1995.1456310679612,1697.142857142857,2676.056338028169,1923.890429958391,2235.3301669986213
BUKIT PANJANG,1999-03,very low,210000.0,105000.0,417000.0,163000.0,290000.0,2038.8349514563106,1640.625,2875.862068965517,1907.4074074074074,2377.0491803278687
BUKIT PANJANG,1999-04,very low,204500.0,105000.0,390000.0,160000.0,283750.0,1985.4368932038835,1640.625,2671.2328767123286,1856.391585760518,2325.8196721311474
BUKIT PANJANG,1999-05,very low,181800.0,124000.0,383000.0,134000.0,218000.0,1912.621359223301,1698.6301369863013,2641.3793103448274,1785.7142857142858,2138.823529411765
BUKIT PANJANG,1999-06,very low,202000.0,100000.0,378000.0,155750.0,279500.0,1932.3188946975356,1562.5,2589.041095890411,1845.9249084249084,2290.9836065573772
BUKIT PANJANG,1999-07,very low,212500.0,97000.0,420000.0,173500.0,286000.0,2064.5604395604396,1515.625,2857.1428571428573,1944.047619047619,2344.9735808156074
BUKIT PANJANG,1999-08,very low,226750.0,130000.0,420000.0,195250.0,360250.0,2163.4615384615386,1780.8219178082193,2800.0,2018.4931506849316,2467.4657534246576
BUKIT PANJANG,1999-09,very low,221500.0,125000.0,379000.0,170250.0,235500.0,2164.2550410754293,1928.5714285714287,2669.0140845070423,2048.3774438090168,2312.5
BUKIT PANJANG,1999-10,very low,231000.0,145000.0,415000.0,207500.0,302250.0,2225.648575521248,1870.1923076923076,2842.4657534246576,2098.9077669902913,2420.6747053244817
BUKIT PANJANG,1999-11,very low,233500.0,143000.0,325000.0,160000.0,287000.0,2245.1923076923076,1750.0,2557.377049180328,2095.2380952380954,2352.4590163934427
BUKIT PANJANG,1999-12,very low,216000.0,128000.0,425000.0,175625.0,250000.0,2133.9285714285716,1928.5714285714287,2910.958904109589,2058.3414872798435,2259.4290399522956
BUKIT PANJANG,2000-01,very low,202000.0,143000.0,307000.0,166250.0,227250.0,2167.5754754621626,1958.9041095890411,2516.3934426229507,2050.595238095238,2190.3472740851385
BUKIT PANJANG,2000-02,very low,285500.0,130000.0,438000.0,208500.0,372250.0,2342.6248548199765,1857.142857142857,2825.8064516129034,2219.35987509758,2703.337913660827
BUKIT PANJANG,2000-03,very low,229000.0,135000.0,417500.0,158000.0,300000.0,2259.6153846153848,2033.7078651685392,2859.5890410958905,2201.923076923077,2459.0163934426228
BUKIT PANJANG,2000-04,very low,158250.0,129000.0,422000.0,143250.0,296700.0,2047.945205479452,1970.2380952380952,2910.344827586207,2015.625,2406.650961662579
BUKIT PANJANG,2000-05,very low,193500.0,119000.0,420000.0,152000.0,227250.0,2053.5714285714284,1859.375,2876.7123287671234,1979.4520547945206,2206.3106796116504
BUKIT PANJANG,2000-06,very low,224000.0,136500.0,233000.0,220875.0,225000.0,2146.1894586894587,1869.86301369863,2262.135922330097,2123.798076923077,2163.4615384615386
BUKIT PANJANG,2000-07,very low,142500.0,126000.0,392000.0,138000.0,241125.0,1970.6763698630139,1863.013698630137,2722.222222222222,1921.2328767123286,2228.7521884450102
BUKIT PANJANG,2000-08,very low,218000.0,115500.0,420000.0,173000.0,256000.0,2105.8823529411766,1804.6875,2896.551724137931,2019.4174757281553,2244.6905339805826
BUKIT PANJANG,2000-09,very low,215000.0,125000.0,325000.0,168000.0,218000.0,2087.378640776699,1857.142857142857,2663.934426229508,2000.0,2106.7961165048546
BUKIT PANJANG,2000-10,very low,172000.0,119500.0,226000.0,140000.0,216000.0,2047.6190476190477,1863.013698630137,2173.076923076923,1917.8082191780823,2097.0873786407765
BUKIT PANJANG,2000-11,very low,131500.0,117500.0,294000.0,130000.0,196000.0,1849.3150684931506,1780.8219178082193,2244.2748091603053,1801.3698630136987,1884.6153846153845
BUKIT PANJANG,2000-12,very low,159500.0,116000.0,385100.0,135200.0,215500.0,1898.8095238095239,1812.5,2602.027027027027,1852.054794520548,2087.2386109036593
BUKIT PANJANG,2001-01,very low,206000.0,111000.0,390000.0,138000.0,218000.0,2000.0,1734.375,2758.3333333333335,1890.4109589041095,2106.7961165048546
BUKIT PANJANG,2001-02,very low,205000.0,108000.0,390000.0,130250.0,261000.0,1980.5825242718447,1687.5,2636.986301369863,1784.2465753424658,2327.8118939883643
BUKIT PANJANG,2001-03,very low,196800.0,109500.0,380000.0,137000.0,227000.0,1910.6796116504854,1710.9375,2602.7397260273974,1855.7692307692307,2225.4901960784314
BUKIT PANJANG,2001-04,very low,206000.0,129700.0,387000.0,195000.0,292000.0,2019.6078431372548,1750.0,2668.9655172413795,1893.2038834951456,2433.3333333333335
BUKIT PANJANG,2001-05,very low,202000.0,110000.0,365000.0,124500.0,306000.0,1914.8094895758447,1712.3287671232877,2500.0,1747.544642857143,2398.75
BUKIT PANJANG,2001-06,very low,193000.0,105000.0,380000.0,131000.0,209000.0,1855.7692307692307,1500.0,2620.689655172414,1795.318526399787,1938.8605371900826
BUKIT PANJANG,2001-07,very low,198500.0,124000.0,257000.0,184000.0,215500.0,1937.2143945163748,1698.6301369863013,2176.470588235294,1812.1565934065934,2099.009900990099
BUKIT PANJANG,2001-08,very low,193500.0,105000.0,298000.0,144000.0,239000.0,1851.8501557061734,1640.625,2462.809917355372,1771.7710371819962,2132.2903774752476
BUKIT PANJANG,2001-09,very low,193500.0,107500.0,374000.0,125375.0,274250.0,1878.0594405594406,1664.3835616438357,2671.4285714285716,1717.4657534246576,2252.6588538138462
BUKIT PANJANG,2001-10,very low,204000.0,130000.0,361000.0,167500.0,211000.0,2019.8019801980197,1666.6666666666667,2472.6027397260273,1795.318526399787,2089.108910891089
BUKIT PANJANG,2001-11,very low,185500.0,104000.0,280000.0,128625.0,208250.0,1793.269230769231,1625.0,2352.9411764705883,1701.8572181243412,2056.9549602019024
BUKIT PANJANG,2001-12,very low,188500.0,98000.0,257500.0,147375.0,208322.0,1825.727513227513,1531.25,2182.2033898305085,1702.3809523809523,2007.1133760434866
BUKIT PANJANG,2002-01,very low,180000.0,104500.0,373600.0,126000.0,208000.0,1747.5728155339805,1632.8125,2410.3225806451615,1726.027397260274,2029.4117647058824
BUKIT PANJANG,2002-02,very low,201000.0,143000.0,319000.0,158750.0,253000.0,1990.09900990099,1647.7272727272727,2230.769230769231,1771.8352192362092,2034.090909090909
BUKIT PANJANG,2002-03,very low,183000.0,105000.0,340000.0,135000.0,205000.0,1885.2385238523852,1611.4285714285713,2328.7671232876714,1676.8973214285716,2013.573283557864
BUKIT PANJANG,2002-04,very low,199000.0,114100.0,273000.0,184000.0,246000.0,1937.5,1563.013698630137,2256.198347107438,1786.4077669902913,2033.0578512396694
BUKIT PANJANG,2002-05,very low,188000.0,110000.0,349500.0,166000.0,201000.0,1870.0,1506.849315068493,2421.4876033057853,1700.4761015683346,1980.4892253931275
BUKIT PANJANG,2002-06,very low,200000.0,120000.0,388000.0,186000.0,268000.0,1960.7843137254902,1643.835616438356,2694.4444444444443,1841.5841584158416,2178.8617886178863
